2017,https://www.atptour.com//en/scores/2017/360/MS008/match-stats?isLive=False,r419,d875,Tommy Robredo,Grigor Dimitrov,0,0,71,66,93,47,66,9,27,5,3,51,33,65,25,33,15,32
2017,https://www.atptour.com//en/scores/2017/360/MS015/match-stats?isLive=False,r772,db63,Albert Ramos-Vinolas,Laslo Djere,4,2,63,54,86,38,54,19,32,5,9,54,52,96,32,52,20,44
2017,https://www.atptour.com//en/scores/2017/360/MS010/match-stats?isLive=False,k435,ca12,Philipp Kohlschreiber,Jeremy Chardy,9,2,54,37,69,26,37,19,32,6,5,71,58,82,36,58,8,24
2017,https://www.atptour.com//en/scores/2017/360/MS013/match-stats?isLive=False,v708,z168,Jiri Vesely,Mischa Zverev,1,1,60,35,58,26,35,14,23,3,2,66,46,70,29,46,12,24
2017,https://www.atptour.com//en/scores/2017/360/MS012/match-stats?isLive=False,l503,q948,Paolo Lorenzi,Gianluigi Quinzi,4,1,58,54,93,34,54,19,39,4,3,54,63,116,36,63,27,53
2017,https://www.atptour.com//en/scores/2017/360/MS009/match-stats?isLive=False,pd31,a829,Benoit Paire,Radu Albot,6,2,59,30,51,24,30,12,21,0,8,54,35,65,21,35,12,30
2017,https://www.atptour.com//en/scores/2017/360/MS014/match-stats?isLive=False,cg80,e655,Borna Coric,Reda ElAmrani,1,4,65,63,97,43,63,20,34,6,10,50,55,111,40,55,25,56
2017,https://www.atptour.com//en/scores/2017/360/MS011/match-stats?isLive=False,sl28,af32,Jan-Lennard Struff,Amine Ahouda,6,2,44,27,62,22,27,24,35,2,4,46,25,54,19,25,14,29
2017,https://www.atptour.com//en/scores/2017/360/MS024/match-stats?isLive=False,l503,g476,Paolo Lorenzi,Guillermo Garcia-Lopez,2,1,58,39,67,28,39,18,28,0,5,55,45,82,30,45,17,37
2017,https://www.atptour.com//en/scores/2017/360/MS019/match-stats?isLive=False,pd31,b884,Benoit Paire,Carlos Berlocq,8,8,49,47,95,36,47,22,48,6,2,80,78,98,46,78,9,20
2017,https://www.atptour.com//en/scores/2017/360/MS028/match-stats?isLive=False,cg80,sm37,Borna Coric,Diego Schwartzman,5,4,62,53,86,38,53,13,33,0,4,48,29,61,16,29,16,32
2017,https://www.atptour.com//en/scores/2017/360/MS023/match-stats?isLive=False,af32,g710,Amine Ahouda,Marcel Granollers,0,3,63,45,71,27,45,14,26,1,3,70,44,63,27,44,7,19
2017,https://www.atptour.com//en/scores/2017/360/MS018/match-stats?isLive=False,a829,a479,Radu Albot,Nicolas Almagro,4,1,66,42,64,33,42,12,22,5,2,48,32,66,27,32,15,34
2017,https://www.atptour.com//en/scores/2017/360/MS021/match-stats?isLive=False,ca12,j267,Jeremy Chardy,Malek Jaziri,8,7,52,44,84,34,44,23,40,6,3,57,46,81,31,46,19,35
2017,https://www.atptour.com//en/scores/2017/360/MS030/match-stats?isLive=False,db63,k966,Laslo Djere,Martin Klizan,10,1,66,43,65,33,43,15,22,2,1,54,42,78,31,42,14,36
2017,https://www.atptour.com//en/scores/2017/360/MS029/match-stats?isLive=False,e655,d874,Reda ElAmrani,Federico Delbonis,2,3,79,41,52,33,41,3,11,0,2,56,24,43,15,24,14,19
2017,https://www.atptour.com//en/scores/2017/360/MS025/match-stats?isLive=False,q948,m850,Gianluigi Quinzi,Paul-Henri Mathieu,14,5,52,51,99,38,51,20,48,9,2,66,50,76,34,50,10,26
2017,https://www.atptour.com//en/scores/2017/360/MS017/match-stats?isLive=False,r419,sc77,Tommy Robredo,Sergiy Stakhovsky,1,2,81,58,72,39,58,8,14,6,3,75,39,52,28,39,8,13
2017,https://www.atptour.com//en/scores/2017/360/MS022/match-stats?isLive=False,sl28,da81,Jan-Lennard Struff,Taro Daniel,12,3,48,41,86,35,41,21,45,6,6,61,56,92,35,56,16,36
2017,https://www.atptour.com//en/scores/2017/360/MS026/match-stats?isLive=False,v708,v495,Jiri Vesely,Luca Vanni,5,3,67,35,52,25,35,9,17,2,4,49,26,53,14,26,10,27
2017,https://www.atptour.com//en/scores/2017/360/QS004/match-stats?isLive=False,da81,v495,Taro Daniel,Luca Vanni,0,6,63,64,102,49,64,19,38,16,8,53,47,88,39,47,20,41
2017,https://www.atptour.com//en/scores/2017/360/QS007/match-stats?isLive=False,sc77,bk92,Sergiy Stakhovsky,Alexander Bublik,2,4,53,32,60,23,32,14,28,2,5,51,27,53,14,27,9,26
2017,https://www.atptour.com//en/scores/2017/360/QS005/match-stats?isLive=False,q948,le01,Gianluigi Quinzi,Duckhee Lee,6,3,54,32,59,27,32,15,27,2,3,50,27,54,17,27,13,27
2017,https://www.atptour.com//en/scores/2017/360/QS006/match-stats?isLive=False,db63,w579,Laslo Djere,Alexander Ward,3,5,57,32,56,25,32,13,24,3,4,56,32,57,24,32,9,25
2017,https://www.atptour.com//en/scores/2017/360/QS008/match-stats?isLive=False,da81,tc02,Taro Daniel,Taha Tifnouti,2,1,43,16,37,15,16,14,21,4,6,45,19,42,8,19,8,23
2017,https://www.atptour.com//en/scores/2017/360/QS010/match-stats?isLive=False,q948,d864,Gianluigi Quinzi,Evgeny Donskoy,6,1,57,59,103,41,59,19,44,12,6,54,48,89,36,48,18,41
2017,https://www.atptour.com//en/scores/2017/360/QS012/match-stats?isLive=False,db63,ca99,Laslo Djere,Marius Copil,0,0,56,9,16,8,9,5,7,2,1,59,19,32,9,19,4,13
2017,https://www.atptour.com//en/scores/2017/360/QS014/match-stats?isLive=False,sc77,cg73,Sergiy Stakhovsky,Ayoub Chakrouni,2,0,61,23,38,17,23,11,15,0,2,69,22,32,8,22,3,10
2017,https://www.atptour.com//en/scores/2017/360/QS013/match-stats?isLive=False,w579,re44,Alexander Ward,Andrey Rublev,9,4,58,44,76,35,44,15,32,0,2,58,47,81,34,47,11,34
2017,https://www.atptour.com//en/scores/2017/360/QS015/match-stats?isLive=False,bk92,cf59,Alexander Bublik,Roberto CarballesBaena,6,20,44,34,77,28,34,12,43,1,5,55,32,58,16,32,10,26
2017,https://www.atptour.com//en/scores/2017/360/QS009/match-stats?isLive=False,v495,ca33,Luca Vanni,Inigo Cervantes,8,4,57,73,127,52,73,31,54,7,6,46,51,112,37,51,34,61
2017,https://www.atptour.com//en/scores/2017/360/QS011/match-stats?isLive=False,le01,z301,Duckhee Lee,Alexander Zhurbin,1,4,43,23,54,15,23,18,31,2,4,65,37,57,21,37,6,20
2017,https://www.atptour.com//en/scores/2017/410/MS001/match-stats?isLive=False,n409,r772,Rafael Nadal,Albert Ramos-Vinolas,5,1,76,31,41,25,31,7,10,0,2,56,29,52,16,29,10,23
2017,https://www.atptour.com//en/scores/2017/410/MS003/match-stats?isLive=False,n409,gb88,Rafael Nadal,David Goffin,4,0,67,28,42,19,28,12,14,4,0,55,36,66,20,36,12,30
2017,https://www.atptour.com//en/scores/2017/410/MS002/match-stats?isLive=False,r772,pf39,Albert Ramos-Vinolas,Lucas Pouille,3,2,57,59,103,43,59,22,44,0,4,54,45,83,26,45,19,38
2017,https://www.atptour.com//en/scores/2017/410/MS007/match-stats?isLive=False,gb88,d643,David Goffin,Novak Djokovic,3,2,53,53,100,32,53,28,47,4,4,65,71,110,47,71,18,39
2017,https://www.atptour.com//en/scores/2017/410/MS004/match-stats?isLive=False,r772,c977,Albert Ramos-Vinolas,Marin Cilic,4,1,63,61,97,37,61,22,36,5,3,49,45,92,30,45,19,47
2017,https://www.atptour.com//en/scores/2017/410/MS005/match-stats?isLive=False,pf39,c882,Lucas Pouille,Pablo Cuevas,2,4,49,45,91,31,45,22,46,7,5,57,47,83,32,47,10,36
2017,https://www.atptour.com//en/scores/2017/410/MS008/match-stats?isLive=False,r772,mc10,Albert Ramos-Vinolas,Andy Murray,0,3,69,68,99,38,68,14,31,6,2,60,52,87,30,52,13,35
2017,https://www.atptour.com//en/scores/2017/410/MS015/match-stats?isLive=False,d643,cd85,Novak Djokovic,Pablo CarrenoBusta,2,5,60,58,96,44,58,14,38,0,0,77,74,96,42,74,8,22
2017,https://www.atptour.com//en/scores/2017/410/MS010/match-stats?isLive=False,c882,w367,Pablo Cuevas,Stan Wawrinka,2,1,63,30,48,25,30,15,18,2,2,61,46,75,29,46,15,29
2017,https://www.atptour.com//en/scores/2017/410/MS013/match-stats?isLive=False,n409,z355,Rafael Nadal,Alexander Zverev,1,2,57,20,35,16,20,12,15,2,1,67,38,57,18,38,8,19
2017,https://www.atptour.com//en/scores/2017/410/MS009/match-stats?isLive=False,c977,ba47,Marin Cilic,Tomas Berdych,4,2,45,31,69,25,31,21,38,3,2,54,49,90,32,49,16,41
2017,https://www.atptour.com//en/scores/2017/410/MS014/match-stats?isLive=False,gb88,tb69,David Goffin,Dominic Thiem,2,3,49,46,93,33,46,29,47,4,3,67,66,99,41,66,18,33
2017,https://www.atptour.com//en/scores/2017/410/MS011/match-stats?isLive=False,pf39,me82,Lucas Pouille,Adrian Mannarino,0,0,40,4,10,3,4,5,6,0,0,57,4,7,1,4,1,3
2017,https://www.atptour.com//en/scores/2017/410/MS016/match-stats?isLive=False,mc10,ma30,Andy Murray,Gilles Muller,2,8,60,43,72,33,43,16,29,3,4,48,39,81,23,39,22,42
2017,https://www.atptour.com//en/scores/2017/410/MS031/match-stats?isLive=False,d643,sd32,Novak Djokovic,Gilles Simon,2,1,61,51,83,32,51,19,32,0,1,56,52,93,31,52,20,41
2017,https://www.atptour.com//en/scores/2017/410/MS020/match-stats?isLive=False,w367,v708,Stan Wawrinka,Jiri Vesely,3,1,67,42,63,32,42,14,21,2,4,61,45,74,27,45,14,29
2017,https://www.atptour.com//en/scores/2017/410/MS027/match-stats?isLive=False,n409,e831,Rafael Nadal,Kyle Edmund,1,3,66,48,73,32,48,11,25,0,4,67,66,98,33,66,15,32
2017,https://www.atptour.com//en/scores/2017/410/MS019/match-stats?isLive=False,c977,ca12,Marin Cilic,Jeremy Chardy,8,2,56,27,48,25,27,7,21,1,3,51,24,47,13,24,7,23
2017,https://www.atptour.com//en/scores/2017/410/MS028/match-stats?isLive=False,tb69,h756,Dominic Thiem,Robin Haase,3,2,60,29,48,25,29,9,19,0,0,57,27,47,16,27,8,20
2017,https://www.atptour.com//en/scores/2017/410/MS023/match-stats?isLive=False,me82,t786,Adrian Mannarino,Jo-Wilfried Tsonga,1,5,63,59,94,42,59,19,35,4,2,64,56,88,35,56,14,32
2017,https://www.atptour.com//en/scores/2017/410/MS024/match-stats?isLive=False,sl28,d875,Jan-Lennard Struff,Grigor Dimitrov,10,1,62,54,87,40,54,18,33,4,6,60,53,88,34,53,19,35
2017,https://www.atptour.com//en/scores/2017/410/MS018/match-stats?isLive=False,ba47,h355,Tomas Berdych,Tommy Haas,7,2,58,45,78,37,45,13,33,2,3,63,50,80,33,50,14,30
2017,https://www.atptour.com//en/scores/2017/410/MS029/match-stats?isLive=False,gb88,a479,David Goffin,Nicolas Almagro,4,2,62,33,53,25,33,10,20,2,3,47,24,51,16,24,8,27
2017,https://www.atptour.com//en/scores/2017/410/MS022/match-stats?isLive=False,pf39,l503,Lucas Pouille,Paolo Lorenzi,3,1,53,32,60,23,32,17,28,4,1,77,50,65,27,50,6,15
2017,https://www.atptour.com//en/scores/2017/410/MS025/match-stats?isLive=False,sm37,bd06,Diego Schwartzman,Roberto BautistaAgut,0,3,57,44,77,23,44,14,33,0,1,69,48,70,21,48,6,22
2017,https://www.atptour.com//en/scores/2017/410/MS030/match-stats?isLive=False,cd85,ke29,Pablo CarrenoBusta,Karen Khachanov,2,0,68,45,66,29,45,8,21,0,1,52,32,62,21,32,8,30
2017,https://www.atptour.com//en/scores/2017/410/MS026/match-stats?isLive=False,z355,l397,Alexander Zverev,Feliciano Lopez,5,3,63,27,43,21,27,10,16,5,0,67,38,57,18,38,8,19
2017,https://www.atptour.com//en/scores/2017/410/MS017/match-stats?isLive=False,r772,b884,Albert Ramos-Vinolas,Carlos Berlocq,1,1,64,30,47,18,30,9,17,0,2,41,19,46,9,19,10,27
2017,https://www.atptour.com//en/scores/2017/410/MS021/match-stats?isLive=False,c882,sh90,Pablo Cuevas,Joao Sousa,1,0,55,28,51,22,28,17,23,6,2,63,42,67,25,42,13,25
2017,https://www.atptour.com//en/scores/2017/410/MS036/match-stats?isLive=False,ba47,kb54,Tomas Berdych,Andrey Kuznetsov,3,5,57,54,94,41,54,23,40,2,3,56,55,99,41,55,22,44
2017,https://www.atptour.com//en/scores/2017/410/MS059/match-stats?isLive=False,gb88,d632,David Goffin,Steve Darcis,2,0,51,22,43,12,22,18,21,0,3,50,29,58,16,29,10,29
2017,https://www.atptour.com//en/scores/2017/410/MS051/match-stats?isLive=False,bd06,bg23,Roberto BautistaAgut,Nikoloz Basilashvili,5,0,69,55,80,35,55,14,25,0,4,60,53,88,34,53,17,35
2017,https://www.atptour.com//en/scores/2017/410/MS060/match-stats?isLive=False,cd85,f510,Pablo CarrenoBusta,Fabio Fognini,3,0,73,78,107,51,78,16,29,0,8,57,62,109,39,62,21,47
2017,https://www.atptour.com//en/scores/2017/410/MS052/match-stats?isLive=False,z355,sa93,Alexander Zverev,Andreas Seppi,3,3,49,21,43,17,21,14,22,1,3,44,27,61,19,27,9,34
2017,https://www.atptour.com//en/scores/2017/410/MS035/match-stats?isLive=False,r772,o376,Albert Ramos-Vinolas,Renzo Olivo,1,2,63,35,56,23,35,11,21,2,2,66,33,50,14,33,7,17
2017,https://www.atptour.com//en/scores/2017/410/MS043/match-stats?isLive=False,c882,t840,Pablo Cuevas,Viktor Troicki,1,2,50,31,62,18,31,17,31,0,2,48,26,54,14,26,7,28
2017,https://www.atptour.com//en/scores/2017/410/MS058/match-stats?isLive=False,a479,k966,Nicolas Almagro,Martin Klizan,6,1,49,38,77,27,38,24,39,2,4,61,53,87,34,53,13,34
2017,https://www.atptour.com//en/scores/2017/410/MS034/match-stats?isLive=False,b884,h996,Carlos Berlocq,Pierre-Hugues Herbert,0,2,81,52,64,38,52,8,12,3,9,54,45,84,32,45,17,39
2017,https://www.atptour.com//en/scores/2017/410/MS038/match-stats?isLive=False,ca12,cg80,Jeremy Chardy,Borna Coric,8,5,64,57,89,47,57,17,32,12,3,65,87,134,59,87,21,47
2017,https://www.atptour.com//en/scores/2017/410/MS054/match-stats?isLive=False,e831,e687,Kyle Edmund,Daniel Evans,2,2,61,40,66,24,40,15,26,1,2,60,31,52,18,31,6,21
2017,https://www.atptour.com//en/scores/2017/410/MS037/match-stats?isLive=False,h355,pd31,Tommy Haas,Benoit Paire,1,0,73,37,51,22,37,11,14,4,3,46,26,56,17,26,8,30
2017,https://www.atptour.com//en/scores/2017/410/MS057/match-stats?isLive=False,h756,d923,Robin Haase,Damir Dzumhur,2,3,57,32,56,20,32,15,24,0,0,62,28,45,14,28,10,17
2017,https://www.atptour.com//en/scores/2017/410/MS061/match-stats?isLive=False,ke29,m873,Karen Khachanov,Nicolas Mahut,4,3,45,30,67,21,30,21,37,2,1,66,40,61,22,40,10,21
2017,https://www.atptour.com//en/scores/2017/410/MS053/match-stats?isLive=False,l397,mm58,Feliciano Lopez,Daniil Medvedev,6,2,63,49,78,33,49,17,29,5,6,58,62,107,35,62,26,45
2017,https://www.atptour.com//en/scores/2017/410/MS045/match-stats?isLive=False,l503,g710,Paolo Lorenzi,Marcel Granollers,1,1,59,35,59,25,35,14,24,3,2,58,39,67,20,39,14,28
2017,https://www.atptour.com//en/scores/2017/410/MS046/match-stats?isLive=False,me82,g476,Adrian Mannarino,Guillermo Garcia-Lopez,2,4,55,41,75,29,41,19,34,2,2,56,45,81,32,45,17,36
2017,https://www.atptour.com//en/scores/2017/410/MS050/match-stats?isLive=False,sm37,ta46,Diego Schwartzman,Bernard Tomic,3,3,61,41,67,28,41,16,26,6,1,65,51,78,31,51,10,27
2017,https://www.atptour.com//en/scores/2017/410/MS062/match-stats?isLive=False,sd32,j267,Gilles Simon,Malek Jaziri,1,1,47,24,51,15,24,15,27,0,1,45,25,56,13,25,11,31
2017,https://www.atptour.com//en/scores/2017/410/MS042/match-stats?isLive=False,sh90,mb02,Joao Sousa,Florian Mayer,6,4,61,37,61,28,37,13,24,0,3,63,29,46,19,29,6,17
2017,https://www.atptour.com//en/scores/2017/410/MS049/match-stats?isLive=False,sl28,rh16,Jan-Lennard Struff,Casper Ruud,4,2,54,30,56,27,30,11,26,2,0,74,46,62,27,46,8,16
2017,https://www.atptour.com//en/scores/2017/410/MS041/match-stats?isLive=False,v708,z168,Jiri Vesely,Mischa Zverev,2,1,66,45,68,34,45,12,23,3,2,54,39,72,30,39,14,33
2017,https://www.atptour.com//en/scores/2017/410/QS008/match-stats?isLive=False,me82,se73,Adrian Mannarino,Yuichi Sugita,6,3,68,38,56,28,38,9,18,0,1,66,39,59,19,39,12,20
2017,https://www.atptour.com//en/scores/2017/410/QS009/match-stats?isLive=False,sl28,h996,Jan-Lennard Struff,Pierre-Hugues Herbert,4,0,58,29,50,24,29,12,21,2,1,64,27,42,16,27,5,15
2017,https://www.atptour.com//en/scores/2017/410/QS010/match-stats?isLive=False,k966,sc77,Martin Klizan,Sergiy Stakhovsky,3,1,53,26,49,21,26,15,23,4,1,63,40,63,25,40,8,23
2017,https://www.atptour.com//en/scores/2017/410/QS011/match-stats?isLive=False,b884,cf59,Carlos Berlocq,Roberto CarballesBaena,3,1,72,36,50,26,36,10,14,0,3,58,26,45,15,26,7,19
2017,https://www.atptour.com//en/scores/2017/410/QS012/match-stats?isLive=False,g476,d923,Guillermo Garcia-Lopez,Damir Dzumhur,4,5,65,59,91,41,59,16,32,2,1,63,57,90,32,57,14,33
2017,https://www.atptour.com//en/scores/2017/410/QS013/match-stats?isLive=False,kb54,y061,Andrey Kuznetsov,Mikhail Youzhny,4,1,63,68,108,49,68,16,40,7,2,58,63,109,45,63,22,46
2017,https://www.atptour.com//en/scores/2017/410/QS014/match-stats?isLive=False,o376,ba98,Renzo Olivo,Simone Bolelli,0,4,60,70,116,46,70,25,46,2,0,68,65,95,39,65,17,30
2017,https://www.atptour.com//en/scores/2017/410/QS016/match-stats?isLive=False,me82,cn78,Adrian Mannarino,Lucas Catarina,1,1,64,29,45,20,29,10,16,0,0,54,26,48,8,26,9,22
2017,https://www.atptour.com//en/scores/2017/410/QS018/match-stats?isLive=False,sl28,m850,Jan-Lennard Struff,Paul-Henri Mathieu,11,2,56,52,93,37,52,25,41,7,5,53,57,108,39,57,25,51
2017,https://www.atptour.com//en/scores/2017/410/QS020/match-stats?isLive=False,k966,d864,Martin Klizan,Evgeny Donskoy,6,2,55,50,91,37,50,27,41,6,0,62,53,85,37,53,18,32
2017,https://www.atptour.com//en/scores/2017/410/QS022/match-stats?isLive=False,b884,re44,Carlos Berlocq,Andrey Rublev,1,2,54,27,50,21,27,17,23,0,0,50,23,46,15,23,11,23
2017,https://www.atptour.com//en/scores/2017/410/QS024/match-stats?isLive=False,d923,g983,Damir Dzumhur,Alessandro Giannessi,2,2,66,51,77,31,51,14,26,2,3,63,48,76,24,48,14,28
2017,https://www.atptour.com//en/scores/2017/410/QS026/match-stats?isLive=False,kb54,b747,Andrey Kuznetsov,Julien Benneteau,3,1,54,21,39,13,21,15,18,2,1,72,39,54,20,39,4,15
2017,https://www.atptour.com//en/scores/2017/410/QS028/match-stats?isLive=False,ba98,k926,Simone Bolelli,Mikhail Kukushkin,2,1,55,35,64,24,35,17,29,1,1,56,32,57,17,32,11,25
2017,https://www.atptour.com//en/scores/2017/410/QS019/match-stats?isLive=False,h996,ca99,Pierre-Hugues Herbert,Marius Copil,3,2,47,34,73,28,34,21,39,5,5,63,44,70,31,44,12,26
2017,https://www.atptour.com//en/scores/2017/410/QS023/match-stats?isLive=False,cf59,a829,Roberto CarballesBaena,Radu Albot,0,1,58,31,53,24,31,11,22,0,0,80,51,64,30,51,4,13
2017,https://www.atptour.com//en/scores/2017/410/QS021/match-stats?isLive=False,sc77,l987,Sergiy Stakhovsky,Dusan Lajovic,6,2,59,58,99,45,58,24,41,3,0,66,56,85,39,56,21,29
2017,https://www.atptour.com//en/scores/2017/410/QS027/match-stats?isLive=False,y061,da81,Mikhail Youzhny,Taro Daniel,7,3,65,66,102,45,66,17,36,1,0,67,63,94,42,63,19,31
2017,https://www.atptour.com//en/scores/2017/410/QS029/match-stats?isLive=False,o376,kc04,Renzo Olivo,Jozef Kovalik,3,2,61,61,100,42,61,19,39,2,0,64,47,74,32,47,15,27
2017,https://www.atptour.com//en/scores/2017/410/QS017/match-stats?isLive=False,se73,n670,Yuichi Sugita,Hugo Nys,1,2,64,63,98,42,63,18,35,3,2,57,62,109,37,62,23,47
2017,https://www.atptour.com//en/scores/2017/410/QS025/match-stats?isLive=False,g476,da59,Guillermo Garcia-Lopez,Florent Diep,0,1,61,31,51,25,31,10,20,2,0,70,32,46,16,32,7,14
2017,https://www.atptour.com//en/scores/2017/425/MS001/match-stats?isLive=False,n409,tb69,Rafael Nadal,Dominic Thiem,1,0,66,35,53,25,35,13,18,4,0,61,37,61,22,37,10,24
2017,https://www.atptour.com//en/scores/2017/425/MS002/match-stats?isLive=False,tb69,mc10,Dominic Thiem,Andy Murray,6,4,49,35,71,25,35,19,36,1,2,70,67,96,36,67,15,29
2017,https://www.atptour.com//en/scores/2017/425/MS003/match-stats?isLive=False,n409,z184,Rafael Nadal,Horacio Zeballos,1,0,75,44,59,34,44,10,15,2,2,59,34,58,20,34,14,24
2017,https://www.atptour.com//en/scores/2017/425/MS006/match-stats?isLive=False,n409,ch27,Rafael Nadal,Hyeon Chung,1,1,72,43,60,35,43,9,17,1,2,59,40,68,26,40,12,28
2017,https://www.atptour.com//en/scores/2017/425/MS005/match-stats?isLive=False,tb69,se73,Dominic Thiem,Yuichi Sugita,4,3,66,29,44,19,29,8,15,0,1,62,21,34,6,21,3,13
2017,https://www.atptour.com//en/scores/2017/425/MS007/match-stats?isLive=False,z184,ke29,Horacio Zeballos,Karen Khachanov,3,0,80,41,51,31,41,7,10,5,2,48,23,48,17,23,9,25
2017,https://www.atptour.com//en/scores/2017/425/MS008/match-stats?isLive=False,mc10,l397,Andy Murray,Feliciano Lopez,6,1,56,47,84,31,47,21,37,8,0,68,44,65,27,44,11,21
2017,https://www.atptour.com//en/scores/2017/425/MS013/match-stats?isLive=False,n409,a678,Rafael Nadal,Kevin Anderson,1,0,73,36,49,31,36,9,13,5,1,66,49,74,31,49,11,25
2017,https://www.atptour.com//en/scores/2017/425/MS010/match-stats?isLive=False,tb69,e687,Dominic Thiem,Daniel Evans,6,3,78,53,68,41,53,7,15,2,2,74,48,65,34,48,8,17
2017,https://www.atptour.com//en/scores/2017/425/MS014/match-stats?isLive=False,ke29,gb88,Karen Khachanov,David Goffin,10,2,67,83,123,60,83,19,40,4,2,62,69,112,48,69,20,43
2017,https://www.atptour.com//en/scores/2017/425/MS009/match-stats?isLive=False,r772,bd06,Albert Ramos-Vinolas,Roberto BautistaAgut,1,1,76,52,68,32,52,5,16,1,2,65,59,91,33,59,10,32
2017,https://www.atptour.com//en/scores/2017/425/MS011/match-stats?isLive=False,se73,cd85,Yuichi Sugita,Pablo CarrenoBusta,2,0,81,51,63,37,51,6,12,3,2,69,43,62,26,43,7,19
2017,https://www.atptour.com//en/scores/2017/425/MS015/match-stats?isLive=False,z184,pd31,Horacio Zeballos,Benoit Paire,1,0,75,81,108,50,81,17,27,15,7,50,56,112,46,56,24,56
2017,https://www.atptour.com//en/scores/2017/425/MS027/match-stats?isLive=False,n409,sc73,Rafael Nadal,Rogerio DutraSilva,2,1,57,25,44,17,25,13,19,0,3,60,27,45,12,27,6,18
2017,https://www.atptour.com//en/scores/2017/425/MS020/match-stats?isLive=False,tb69,e831,Dominic Thiem,Kyle Edmund,6,3,66,48,73,36,48,12,25,0,3,64,35,55,20,35,12,20
2017,https://www.atptour.com//en/scores/2017/425/MS028/match-stats?isLive=False,gb88,bg23,David Goffin,Nikoloz Basilashvili,0,1,54,27,50,15,27,14,23,0,2,71,44,62,20,44,5,18
2017,https://www.atptour.com//en/scores/2017/425/MS019/match-stats?isLive=False,bd06,sl28,Roberto BautistaAgut,Jan-Lennard Struff,2,2,58,37,64,24,37,12,27,0,3,38,23,60,12,23,14,37
2017,https://www.atptour.com//en/scores/2017/425/MS023/match-stats?isLive=False,cd85,sa93,Pablo CarrenoBusta,Andreas Seppi,1,0,71,32,45,27,32,11,13,2,1,57,27,47,15,27,13,20
2017,https://www.atptour.com//en/scores/2017/425/MS024/match-stats?isLive=False,z355,a479,Alexander Zverev,Nicolas Almagro,1,3,63,64,102,41,64,23,38,5,2,62,67,108,47,67,19,41
2017,https://www.atptour.com//en/scores/2017/425/MS022/match-stats?isLive=False,se73,g628,Yuichi Sugita,Richard Gasquet,2,2,67,65,97,48,65,14,32,4,2,51,51,100,35,51,27,49
2017,https://www.atptour.com//en/scores/2017/425/MS018/match-stats?isLive=False,r772,rh16,Albert Ramos-Vinolas,Casper Ruud,2,0,61,37,61,25,37,18,24,3,0,67,56,83,35,56,14,27
2017,https://www.atptour.com//en/scores/2017/425/MS029/match-stats?isLive=False,ke29,c882,Karen Khachanov,Pablo Cuevas,2,0,58,42,73,32,42,19,31,1,3,54,45,83,35,45,20,38
2017,https://www.atptour.com//en/scores/2017/425/MS025/match-stats?isLive=False,ch27,k435,Hyeon Chung,Philipp Kohlschreiber,4,0,72,38,53,30,38,9,15,4,0,71,36,51,27,36,4,15
2017,https://www.atptour.com//en/scores/2017/425/MS026/match-stats?isLive=False,a678,f401,Kevin Anderson,David Ferrer,4,2,64,32,50,29,32,9,18,0,2,57,24,42,17,24,10,18
2017,https://www.atptour.com//en/scores/2017/425/MS021/match-stats?isLive=False,e687,z168,Daniel Evans,Mischa Zverev,2,1,80,47,59,31,47,10,12,6,1,65,46,71,25,46,16,25
2017,https://www.atptour.com//en/scores/2017/425/MS030/match-stats?isLive=False,z184,sh90,Horacio Zeballos,Joao Sousa,5,2,80,59,74,42,59,10,15,8,2,65,52,80,40,52,12,28
2017,https://www.atptour.com//en/scores/2017/425/MS017/match-stats?isLive=False,l397,m824,Feliciano Lopez,Albert Montanes,6,0,46,19,41,14,19,18,22,2,1,53,25,47,16,25,7,22
2017,https://www.atptour.com//en/scores/2017/425/MS031/match-stats?isLive=False,pd31,g710,Benoit Paire,Marcel Granollers,2,0,55,47,86,32,47,21,39,0,1,79,61,77,34,61,11,16
2017,https://www.atptour.com//en/scores/2017/425/MS049/match-stats?isLive=False,a479,d916,Nicolas Almagro,Steven Diez,8,3,48,26,54,21,26,14,28,1,4,57,34,60,20,34,12,26
2017,https://www.atptour.com//en/scores/2017/425/MS053/match-stats?isLive=False,a678,b884,Kevin Anderson,Carlos Berlocq,8,2,59,47,79,38,47,14,32,1,3,75,70,93,48,70,11,23
2017,https://www.atptour.com//en/scores/2017/425/MS057/match-stats?isLive=False,bg23,da81,Nikoloz Basilashvili,Taro Daniel,0,1,72,44,61,28,44,11,17,1,3,53,28,53,16,28,9,25
2017,https://www.atptour.com//en/scores/2017/425/MS050/match-stats?isLive=False,ch27,i165,Hyeon Chung,Denis Istomin,1,0,65,39,60,28,39,16,21,2,3,70,37,53,28,37,6,16
2017,https://www.atptour.com//en/scores/2017/425/MS054/match-stats?isLive=False,sc73,o376,Rogerio DutraSilva,Renzo Olivo,1,0,65,22,34,19,22,9,12,0,4,53,21,40,12,21,5,19
2017,https://www.atptour.com//en/scores/2017/425/MS041/match-stats?isLive=False,e831,ca12,Kyle Edmund,Jeremy Chardy,8,5,59,51,87,37,51,18,36,3,2,74,37,50,27,37,7,13
2017,https://www.atptour.com//en/scores/2017/425/MS042/match-stats?isLive=False,e687,mj08,Daniel Evans,Thiago Monteiro,7,2,57,57,100,40,57,27,43,4,4,74,90,122,50,90,16,32
