2004,https://www.atptour.com//en/scores/2004/404/MS073/match-stats?isLive=False,h355,e113,Tommy Haas,Thomas Enqvist,9,5,55,4620,84,38,46,14,38,5,4,49,38,77,29,38,18,39
2004,https://www.atptour.com//en/scores/2004/404/MS066/match-stats?isLive=False,h528,m762,Victor Hanescu,Jurgen Melzer,8,3,71,6106,86,45,61,13,25,8,2,55,46,84,31,46,16,38
2004,https://www.atptour.com//en/scores/2004/404/MS109/match-stats?isLive=False,h442,d402,Jan Hernych,Nikolay Davydenko,3,1,67,5695,85,33,57,15,28,3,3,61,48,79,26,48,11,31
2004,https://www.atptour.com//en/scores/2004/404/MS090/match-stats?isLive=False,h390,m759,Luis Horna,Wesley Moodie,4,1,82,4920,60,40,49,7,11,2,1,71,41,58,30,41,10,17
2004,https://www.atptour.com//en/scores/2004/404/MS078/match-stats?isLive=False,j129,t315,Thomas Johansson,Dmitry Tursunov,8,2,57,5415,95,40,54,20,41,6,6,48,56,117,35,56,31,61
2004,https://www.atptour.com//en/scores/2004/404/MS113/match-stats?isLive=False,l439,a356,Irakli Labadze,Thierry Ascione,4,5,61,4331,71,33,43,17,28,4,1,68,40,59,30,40,10,19
2004,https://www.atptour.com//en/scores/2004/404/MS122/match-stats?isLive=False,l290,r383,Nicolas Lapentti,Ruben Ramirez Hidalgo,5,1,56,2688,48,20,27,14,21,1,8,53,40,76,24,40,16,36
2004,https://www.atptour.com//en/scores/2004/404/MS102/match-stats?isLive=False,l334,m535,Simon Larose,Felix Mantilla,4,4,56,5320,95,37,53,24,42,3,4,60,52,86,34,52,14,34
2004,https://www.atptour.com//en/scores/2004/404/MS098/match-stats?isLive=False,l336,v303,Harel Levy,Brian Vahaly,12,2,66,6864,104,52,69,14,35,1,0,65,55,84,35,55,12,29
2004,https://www.atptour.com//en/scores/2004/404/MS093/match-stats?isLive=False,m680,b804,Xavier Malisse,Karol Beck,4,0,61,2806,46,20,28,13,18,3,6,41,24,58,19,24,13,34
2004,https://www.atptour.com//en/scores/2004/404/MS077/match-stats?isLive=False,m590,n291,Alberto Martin,Frederic Niemeyer,2,2,55,3630,66,29,36,18,30,8,5,65,39,60,26,39,12,21
2004,https://www.atptour.com//en/scores/2004/404/MS118/match-stats?isLive=False,n409,b484,Rafael Nadal,Lars Burgsmuller,0,1,62,4216,68,30,42,14,26,2,1,59,27,46,18,27,5,19
2004,https://www.atptour.com//en/scores/2004/404/MS065/match-stats?isLive=False,p280,k336,Andrei Pavel,Ivo Karlovic,9,3,66,8448,128,64,84,26,44,24,11,57,93,163,77,93,26,70
2004,https://www.atptour.com//en/scores/2004/404/MS094/match-stats?isLive=False,s677,s681,David Sanchez,Cyril Saulnier,9,1,65,5915,91,41,59,17,32,5,2,60,52,87,34,52,18,35
2004,https://www.atptour.com//en/scores/2004/404/MS086/match-stats?isLive=False,s480,s424,Davide Sanguinetti,Fabrice Santoro,5,5,45,4365,97,29,44,29,53,5,1,55,56,102,39,56,28,46
2004,https://www.atptour.com//en/scores/2004/404/MS106/match-stats?isLive=False,s876,k316,Flavio Saretta,Nicolas Kiefer,4,4,47,2726,58,20,27,18,31,4,4,57,38,67,26,38,9,29
2004,https://www.atptour.com//en/scores/2004/404/MS081/match-stats?isLive=False,s545,a385,Sargis Sargsian,Mario Ancic,4,3,72,6912,96,53,69,9,27,11,4,62,62,100,37,62,21,38
2004,https://www.atptour.com//en/scores/2004/404/MS085/match-stats?isLive=False,s693,z073,Raemon Sluiter,Mariano Zabaleta,8,2,52,4368,84,34,44,23,40,7,6,49,39,79,31,39,22,40
2004,https://www.atptour.com//en/scores/2004/404/MS117/match-stats?isLive=False,sa49,l360,Robin Soderling,Ivan Ljubicic,5,1,65,3900,60,32,39,16,21,8,2,72,46,64,34,46,10,18
2004,https://www.atptour.com//en/scores/2004/404/MS069/match-stats?isLive=False,w217,u032,Glenn Weiner,Bohdan Ulihrach,7,5,59,5310,90,42,53,19,37,3,4,55,53,96,37,53,23,43
2004,https://www.atptour.com//en/scores/2004/404/MS089/match-stats?isLive=False,y061,l311,Mikhail Youzhny,Hyung-Taik Lee,6,1,51,3417,67,24,34,24,33,8,4,71,61,86,41,61,9,25
2004,https://www.atptour.com//en/scores/2004/403/MS001/match-stats?isLive=False,r485,c524,Andy Roddick,Guillermo Coria,12,2,61,4514,74,39,45,17,29,4,1,76,81,107,43,81,15,26
2004,https://www.atptour.com//en/scores/2004/403/MS003/match-stats?isLive=False,r485,s544,Andy Roddick,Vincent Spadea,4,0,68,2788,41,22,28,11,13,1,2,59,38,64,22,38,11,26
2004,https://www.atptour.com//en/scores/2004/403/MS002/match-stats?isLive=False,c524,g415,Guillermo Coria,Fernando Gonzalez,4,3,69,6762,98,47,68,14,30,4,6,52,51,98,33,51,22,47
2004,https://www.atptour.com//en/scores/2004/403/MS007/match-stats?isLive=False,r485,m605,Andy Roddick,Carlos Moya,12,5,60,5340,89,39,53,21,36,7,4,55,47,85,35,47,18,38
2004,https://www.atptour.com//en/scores/2004/403/MS005/match-stats?isLive=False,c524,k316,Guillermo Coria,Nicolas Kiefer,2,2,50,2300,46,19,23,14,23,4,2,57,26,46,17,26,7,20
2004,https://www.atptour.com//en/scores/2004/403/MS006/match-stats?isLive=False,s544,c478,Vincent Spadea,Agustin Calleri,5,4,56,4088,73,32,41,12,32,1,3,62,33,53,20,33,8,20
2004,https://www.atptour.com//en/scores/2004/403/MS004/match-stats?isLive=False,g415,p280,Fernando Gonzalez,Andrei Pavel,7,5,49,4606,94,41,46,28,48,7,2,64,68,107,47,68,21,39
2004,https://www.atptour.com//en/scores/2004/403/MS015/match-stats?isLive=False,r485,c433,Andy Roddick,Guillermo Canas,12,2,74,3478,47,31,35,6,12,2,6,58,30,52,21,30,9,22
2004,https://www.atptour.com//en/scores/2004/403/MS010/match-stats?isLive=False,c524,b747,Guillermo Coria,Julien Benneteau,2,1,69,6417,93,42,64,20,29,5,7,51,57,112,41,57,28,55
2004,https://www.atptour.com//en/scores/2004/403/MS013/match-stats?isLive=False,c478,a092,Agustin Calleri,Andre Agassi,6,2,41,2911,71,22,29,23,42,9,1,64,53,83,35,53,8,30
2004,https://www.atptour.com//en/scores/2004/403/MS014/match-stats?isLive=False,m605,r419,Carlos Moya,Tommy Robredo,10,1,53,2597,49,24,26,14,23,3,2,67,35,52,21,35,7,17
2004,https://www.atptour.com//en/scores/2004/403/MS012/match-stats?isLive=False,s544,s675,Vincent Spadea,Paradorn Srichaphan,5,1,52,4576,88,37,46,27,42,8,3,65,62,95,45,62,14,33
2004,https://www.atptour.com//en/scores/2004/403/MS011/match-stats?isLive=False,k316,g379,Nicolas Kiefer,Sebastien Grosjean,5,0,52,3432,66,28,34,17,32,3,2,38,20,53,13,20,18,33
2004,https://www.atptour.com//en/scores/2004/403/MS008/match-stats?isLive=False,g415,n409,Fernando Gonzalez,Rafael Nadal,8,5,64,6080,95,48,61,15,34,1,3,71,70,98,44,70,14,28
2004,https://www.atptour.com//en/scores/2004/403/MS009/match-stats?isLive=False,p280,m442,Andrei Pavel,Todd Martin,8,2,49,4263,87,34,43,23,44,4,5,53,41,78,30,41,21,37
2004,https://www.atptour.com//en/scores/2004/403/MS016/match-stats?isLive=False,n409,f324,Rafael Nadal,Roger Federer,1,2,81,3888,48,31,39,5,9,8,2,61,34,56,21,34,13,22
2004,https://www.atptour.com//en/scores/2004/403/MS031/match-stats?isLive=False,r485,b446,Andy Roddick,Jonas Bjorkman,9,1,72,5832,81,45,58,9,23,2,0,63,53,84,34,53,20,31
2004,https://www.atptour.com//en/scores/2004/403/MS027/match-stats?isLive=False,a092,m595,Andre Agassi,Max Mirnyi,4,3,67,3015,45,24,30,9,15,10,2,59,27,46,17,27,6,19
2004,https://www.atptour.com//en/scores/2004/403/MS028/match-stats?isLive=False,m605,h377,Carlos Moya,Dominik Hrbaty,13,0,57,4674,82,34,47,20,35,0,7,61,51,84,33,51,20,33
2004,https://www.atptour.com//en/scores/2004/403/MS025/match-stats?isLive=False,s675,ma21,Paradorn Srichaphan,Juan Monaco,3,1,64,5312,83,36,53,15,30,1,4,69,57,83,38,57,12,26
2004,https://www.atptour.com//en/scores/2004/403/MS022/match-stats?isLive=False,g379,a356,Sebastien Grosjean,Thierry Ascione,10,1,50,4500,90,40,45,19,45,4,3,61,60,98,38,60,20,38
2004,https://www.atptour.com//en/scores/2004/403/MS017/match-stats?isLive=False,g415,n254,Fernando Gonzalez,Jiri Novak,6,2,60,2820,47,26,28,13,19,2,3,61,42,69,27,42,11,27
2004,https://www.atptour.com//en/scores/2004/403/MS018/match-stats?isLive=False,p280,h432,Andrei Pavel,Lleyton Hewitt,4,3,65,4875,75,34,49,14,26,9,10,56,44,79,35,44,10,35
2004,https://www.atptour.com//en/scores/2004/403/MS029/match-stats?isLive=False,r419,h442,Tommy Robredo,Jan Hernych,7,3,62,5580,90,46,56,18,34,4,1,70,71,101,48,71,16,30
2004,https://www.atptour.com//en/scores/2004/403/MS026/match-stats?isLive=False,c478,r583,Agustin Calleri,Todd Reid,5,4,44,3212,73,30,32,24,41,4,1,67,52,78,37,52,13,26
2004,https://www.atptour.com//en/scores/2004/403/MS021/match-stats?isLive=False,b747,l360,Julien Benneteau,Ivan Ljubicic,5,0,61,3721,61,32,37,14,24,9,3,64,34,53,29,34,6,19
2004,https://www.atptour.com//en/scores/2004/403/MS030/match-stats?isLive=False,c433,m680,Guillermo Canas,Xavier Malisse,3,8,45,5175,115,28,52,35,63,9,1,60,50,83,32,50,16,33
2004,https://www.atptour.com//en/scores/2004/403/MS023/match-stats?isLive=False,k316,g569,Nicolas Kiefer,Robby Ginepri,8,3,63,5607,89,43,56,17,33,5,1,69,61,89,43,61,14,28
2004,https://www.atptour.com//en/scores/2004/403/MS019/match-stats?isLive=False,m442,m762,Todd Martin,Jurgen Melzer,6,1,57,3477,61,27,35,17,26,2,3,55,35,64,26,35,16,29
2004,https://www.atptour.com//en/scores/2004/403/MS024/match-stats?isLive=False,s544,s694,Vincent Spadea,Radek Stepanek,3,4,65,6045,93,42,60,21,33,4,3,64,54,84,40,54,15,30
2004,https://www.atptour.com//en/scores/2004/403/MS032/match-stats?isLive=False,f324,d402,Roger Federer,Nikolay Davydenko,7,3,66,6336,96,46,63,13,33,0,2,62,49,79,31,49,18,30
2004,https://www.atptour.com//en/scores/2004/403/MS063/match-stats?isLive=False,r485,b804,Andy Roddick,Karol Beck,14,1,71,3195,45,29,32,9,13,9,2,49,30,61,22,30,12,31
2004,https://www.atptour.com//en/scores/2004/403/MS040/match-stats?isLive=False,c524,f196,Guillermo Coria,Wayne Ferreira,1,1,80,3920,49,30,39,7,10,2,2,55,34,62,24,34,8,28
2004,https://www.atptour.com//en/scores/2004/403/MS055/match-stats?isLive=False,a092,z073,Andre Agassi,Mariano Zabaleta,5,1,65,4030,62,30,40,12,22,6,6,55,38,69,21,38,14,31
2004,https://www.atptour.com//en/scores/2004/403/MS056/match-stats?isLive=False,m605,s677,Carlos Moya,David Sanchez,5,1,45,4410,98,32,44,33,54,7,1,63,62,98,48,62,16,36
2004,https://www.atptour.com//en/scores/2004/403/MS047/match-stats?isLive=False,k316,s636,Nicolas Kiefer,Rainer Schuettler,6,6,58,6960,120,55,70,22,50,4,7,56,60,108,43,60,25,48
2004,https://www.atptour.com//en/scores/2004/403/MS039/match-stats?isLive=False,m762,h336,Jurgen Melzer,Tim Henman,8,5,57,6099,107,41,61,25,46,2,8,62,67,108,49,67,18,41
2004,https://www.atptour.com//en/scores/2004/403/MS051/match-stats?isLive=False,s675,m708,Paradorn Srichaphan,Ricardo Mello,7,4,61,4636,76,32,46,13,30,4,4,57,39,68,23,39,14,29
2004,https://www.atptour.com//en/scores/2004/403/MS036/match-stats?isLive=False,p280,m655,Andrei Pavel,Nicolas Massu,8,2,69,4278,62,31,43,10,19,7,4,67,58,86,29,58,13,28
2004,https://www.atptour.com//en/scores/2004/403/MS059/match-stats?isLive=False,h442,p338,Jan Hernych,Mark Philippoussis,3,0,68,2992,44,24,30,8,14,7,2,53,29,55,20,29,9,26
2004,https://www.atptour.com//en/scores/2004/403/MS044/match-stats?isLive=False,g379,l290,Sebastien Grosjean,Nicolas Lapentti,8,0,56,3304,59,25,33,18,26,1,3,60,35,58,23,35,14,23
2004,https://www.atptour.com//en/scores/2004/403/MS060/match-stats?isLive=False,c433,s572,Guillermo Canas,Sjeng Schalken,3,3,57,1995,35,18,20,7,15,1,2,83,25,30,11,25,2,5
2004,https://www.atptour.com//en/scores/2004/403/MS035/match-stats?isLive=False,n254,k310,Jiri Novak,Stefan Koubek,2,2,59,2891,49,25,29,10,20,3,6,44,24,54,14,24,14,30
2004,https://www.atptour.com//en/scores/2004/403/MS052/match-stats?isLive=False,r583,v232,Todd Reid,Martin Verkerk,3,2,77,6622,86,51,66,12,20,17,3,63,63,100,46,63,22,37
2004,https://www.atptour.com//en/scores/2004/403/MS043/match-stats?isLive=False,b747,f339,Julien Benneteau,Mardy Fish,3,2,64,3520,55,28,35,13,20,7,0,56,38,68,27,38,14,30
2004,https://www.atptour.com//en/scores/2004/403/MS037/match-stats?isLive=False,h432,sa49,Lleyton Hewitt,Robin Soderling,10,3,67,3484,52,28,35,8,17,3,3,51,32,63,17,32,16,31
2004,https://www.atptour.com//en/scores/2004/403/MS050/match-stats?isLive=False,ma21,k293,Juan Monaco,Gustavo Kuerten,2,3,73,7008,96,47,70,15,26,7,4,56,48,85,36,48,15,37
2004,https://www.atptour.com//en/scores/2004/403/MS058/match-stats?isLive=False,r419,r397,Tommy Robredo,Olivier Rochus,12,7,52,4420,85,32,44,23,41,1,3,64,69,107,43,69,16,38
2004,https://www.atptour.com//en/scores/2004/403/MS053/match-stats?isLive=False,c478,b484,Agustin Calleri,Lars Burgsmuller,5,4,65,3900,60,33,39,12,21,5,1,57,34,60,23,34,15,26
2004,https://www.atptour.com//en/scores/2004/403/MS034/match-stats?isLive=False,g415,k237,Fernando Gonzalez,Karol Kucera,4,3,59,4366,74,28,44,21,30,3,5,71,56,79,41,56,7,23
2004,https://www.atptour.com//en/scores/2004/403/MS061/match-stats?isLive=False,m680,c378,Xavier Malisse,Albert Costa,9,1,61,3782,62,30,38,10,24,3,3,50,31,62,14,31,18,31
2004,https://www.atptour.com//en/scores/2004/403/MS045/match-stats?isLive=False,a356,l397,Thierry Ascione,Feliciano Lopez,4,2,61,4331,71,26,43,18,28,10,6,56,39,70,29,39,11,31
2004,https://www.atptour.com//en/scores/2004/403/MS042/match-stats?isLive=False,l360,c487,Ivan Ljubicic,Arnaud Clement,18,4,61,5185,85,39,52,15,33,2,8,56,48,86,33,48,17,38
2004,https://www.atptour.com//en/scores/2004/403/MS041/match-stats?isLive=False,c514,s681,Juan Ignacio Chela,Cyril Saulnier,7,3,66,6336,96,41,63,19,33,1,4,49,46,93,34,46,23,47
2004,https://www.atptour.com//en/scores/2004/403/MS062/match-stats?isLive=False,b446,d362,Jonas Bjorkman,Taylor Dent,2,2,60,4020,67,30,40,15,27,4,6,59,41,70,29,41,10,29
2004,https://www.atptour.com//en/scores/2004/403/MS057/match-stats?isLive=False,h377,u032,Dominik Hrbaty,Bohdan Ulihrach,5,2,66,5874,89,34,59,19,30,2,4,72,59,82,39,59,6,23
2004,https://www.atptour.com//en/scores/2004/403/MS054/match-stats?isLive=False,m595,s568,Max Mirnyi,Franco Squillari,5,1,77,5082,66,38,51,10,15,4,1,64,43,67,32,43,12,24
2004,https://www.atptour.com//en/scores/2004/403/MS038/match-stats?isLive=False,m442,n289,Todd Martin,Jarkko Nieminen,11,2,69,7659,111,51,77,22,34,0,3,71,77,109,52,77,16,32
2004,https://www.atptour.com//en/scores/2004/403/MS046/match-stats?isLive=False,g569,g374,Robby Ginepri,Gaston Gaudio,3,0,60,3900,65,28,39,18,26,0,2,62,49,79,32,49,14,30
2004,https://www.atptour.com//en/scores/2004/403/MS049/match-stats?isLive=False,s544,s741,Vincent Spadea,Marat Safin,7,2,62,7936,128,56,79,28,49,15,2,62,76,122,55,76,23,46
2004,https://www.atptour.com//en/scores/2004/403/MS033/match-stats?isLive=False,n409,i034,Rafael Nadal,Goran Ivanisevic,2,0,77,2002,26,17,20,3,6,5,2,47,18,38,12,18,10,20
2004,https://www.atptour.com//en/scores/2004/403/MS048/match-stats?isLive=False,s694,v306,Radek Stepanek,Fernando Verdasco,6,2,57,4617,81,39,46,18,35,6,3,68,54,79,36,54,13,25
2004,https://www.atptour.com//en/scores/2004/403/MS090/match-stats?isLive=False,a356,a226,Thierry Ascione,Hicham Arazi,6,2,66,4422,67,31,44,14,23,3,1,59,38,64,24,38,15,26
2004,https://www.atptour.com//en/scores/2004/403/MS126/match-stats?isLive=False,b804,h528,Karol Beck,Victor Hanescu,5,3,56,2520,45,23,25,9,20,2,5,61,31,51,19,31,7,20
2004,https://www.atptour.com//en/scores/2004/403/MS086/match-stats?isLive=False,b747,m805,Julien Benneteau,Jeff Morrison,3,3,63,5229,83,33,52,16,31,8,8,46,42,92,31,42,21,50
2004,https://www.atptour.com//en/scores/2004/403/MS106/match-stats?isLive=False,b484,g352,Lars Burgsmuller,Jan-Michael Gambill,4,4,49,3087,63,23,31,17,32,10,3,58,49,85,35,49,11,36
2004,https://www.atptour.com//en/scores/2004/403/MS121/match-stats?isLive=False,c433,h355,Guillermo Canas,Tommy Haas,2,2,63,4095,65,28,41,15,24,1,5,66,43,65,27,43,7,22
2004,https://www.atptour.com//en/scores/2004/403/MS065/match-stats?isLive=False,d402,j129,Nikolay Davydenko,Thomas Johansson,3,5,55,4510,82,31,45,17,37,6,3,56,44,79,27,44,15,35
2004,https://www.atptour.com//en/scores/2004/403/MS125/match-stats?isLive=False,d362,y061,Taylor Dent,Mikhail Youzhny,0,5,67,3685,55,30,37,9,18,2,3,56,33,59,18,33,13,26
2004,https://www.atptour.com//en/scores/2004/403/MS081/match-stats?isLive=False,f196,s693,Wayne Ferreira,Raemon Sluiter,4,2,53,2597,49,21,26,14,23,0,4,49,23,47,13,23,11,24
2004,https://www.atptour.com//en/scores/2004/403/MS093/match-stats?isLive=False,g569,r383,Robby Ginepri,Ruben Ramirez Hidalgo,2,3,52,2600,50,19,26,15,24,0,7,48,27,56,16,27,10,29
2004,https://www.atptour.com//en/scores/2004/403/MS118/match-stats?isLive=False,h442,s424,Jan Hernych,Fabrice Santoro,2,0,61,4514,74,26,45,17,29,1,1,53,50,94,29,50,22,44
2004,https://www.atptour.com//en/scores/2004/403/MS066/match-stats?isLive=False,i034,e140,Goran Ivanisevic,Nicolas Escude,12,11,46,5060,110,38,51,32,59,7,3,62,64,104,44,64,22,40
2004,https://www.atptour.com//en/scores/2004/403/MS094/match-stats?isLive=False,k316,a511,Nicolas Kiefer,Igor Andreev,8,3,55,3795,69,28,38,16,31,2,1,63,32,51,18,32,13,19
2004,https://www.atptour.com//en/scores/2004/403/MS070/match-stats?isLive=False,k310,m590,Stefan Koubek,Alberto Martin,0,3,72,6192,86,43,62,11,24,3,5,58,46,80,36,46,16,34
2004,https://www.atptour.com//en/scores/2004/403/MS069/match-stats?isLive=False,k237,b842,Karol Kucera,Alex Bogomolov Jr.,3,6,60,5280,88,34,53,15,35,0,1,73,70,96,44,70,13,26
2004,https://www.atptour.com//en/scores/2004/403/MS089/match-stats?isLive=False,l290,e113,Nicolas Lapentti,Thomas Enqvist,6,2,61,4636,76,33,46,20,30,1,3,67,70,104,46,70,17,34
2004,https://www.atptour.com//en/scores/2004/403/MS085/match-stats?isLive=False,l360,s480,Ivan Ljubicic,Davide Sanguinetti,6,5,57,2907,51,23,29,12,22,0,3,57,26,46,13,26,9,20
2004,https://www.atptour.com//en/scores/2004/403/MS122/match-stats?isLive=False,m680,l439,Xavier Malisse,Irakli Labadze,6,0,64,2496,39,21,25,8,14,0,7,53,25,47,14,25,6,22
2004,https://www.atptour.com//en/scores/2004/403/MS077/match-stats?isLive=False,m442,h380,Todd Martin,Ivo Heuberger,2,3,63,4473,71,26,45,15,26,5,2,58,52,89,29,52,17,37
2004,https://www.atptour.com//en/scores/2004/403/MS102/match-stats?isLive=False,m708,s564,Ricardo Mello,Jeff Salzenstein,2,5,70,6300,90,40,63,15,27,7,4,66,54,82,38,54,11,28
2004,https://www.atptour.com//en/scores/2004/403/MS078/match-stats?isLive=False,m762,k336,Jurgen Melzer,Ivo Karlovic,2,2,67,4087,61,30,41,13,20,10,2,72,39,54,28,39,9,15
2004,https://www.atptour.com//en/scores/2004/403/MS101/match-stats?isLive=False,ma21,j194,Juan Monaco,Joachim Johansson,1,1,74,4588,62,35,46,10,16,11,8,63,47,75,34,47,10,28
2004,https://www.atptour.com//en/scores/2004/403/MS073/match-stats?isLive=False,p280,t315,Andrei Pavel,Dmitry Tursunov,4,2,65,4290,66,29,43,13,23,3,4,48,37,77,22,37,19,40
2004,https://www.atptour.com//en/scores/2004/403/MS105/match-stats?isLive=False,r583,s876,Todd Reid,Flavio Saretta,0,2,68,4828,71,26,48,14,23,3,1,53,27,51,16,27,9,24
2004,https://www.atptour.com//en/scores/2004/403/MS117/match-stats?isLive=False,r397,c328,Olivier Rochus,Kenneth Carlsen,0,1,73,3577,49,31,36,7,13,3,2,55,30,55,20,30,11,25
2004,https://www.atptour.com//en/scores/2004/403/MS113/match-stats?isLive=False,s677,h390,David Sanchez,Luis Horna,3,1,76,3800,50,29,38,8,12,2,4,60,44,73,29,44,11,29
2004,https://www.atptour.com//en/scores/2004/403/MS082/match-stats?isLive=False,s681,ba23,Cyril Saulnier,Brian Baker,10,1,65,3575,55,28,36,11,19,2,6,57,34,60,24,34,11,26
2004,https://www.atptour.com//en/scores/2004/403/MS074/match-stats?isLive=False,sa49,f401,Robin Soderling,David Ferrer,3,2,56,3808,68,31,38,17,30,5,1,65,42,65,31,42,11,23
2004,https://www.atptour.com//en/scores/2004/403/MS098/match-stats?isLive=False,s544,b676,Vincent Spadea,James Blake,4,3,47,5593,119,36,56,39,63,3,4,58,75,130,48,75,25,55
2004,https://www.atptour.com//en/scores/2004/403/MS109/match-stats?isLive=False,s568,l311,Franco Squillari,Hyung-Taik Lee,6,6,51,3570,70,28,36,17,34,2,1,65,63,97,34,63,20,34
2004,https://www.atptour.com//en/scores/2004/403/MS097/match-stats?isLive=False,s694,s545,Radek Stepanek,Sargis Sargsian,5,0,60,3420,57,24,34,14,23,1,1,82,41,50,23,41,6,9
2004,https://www.atptour.com//en/scores/2004/403/MS114/match-stats?isLive=False,u032,ma30,Bohdan Ulihrach,Gilles Muller,1,1,56,3528,63,21,35,21,28,5,2,60,40,67,27,40,9,27
2004,https://www.atptour.com//en/scores/2004/403/MS110/match-stats?isLive=False,z073,c400,Mariano Zabaleta,Gregory Carraz,6,1,55,3520,64,25,35,19,29,4,4,65,53,82,35,53,12,29
2004,https://www.atptour.com//en/scores/2004/468/MS001/match-stats?isLive=False,c514,s741,Juan Ignacio Chela,Marat Safin,0,7,64,7040,110,52,70,12,40,5,0,48,40,84,24,40,22,44
2004,https://www.atptour.com//en/scores/2004/468/MS002/match-stats?isLive=False,c514,mb02,Juan Ignacio Chela,Florian Mayer,2,1,64,4608,72,30,46,12,26,1,5,49,28,57,12,28,14,29
2004,https://www.atptour.com//en/scores/2004/468/MS003/match-stats?isLive=False,s741,l439,Marat Safin,Irakli Labadze,1,1,63,1008,16,6,10,2,6,1,0,83,20,24,11,20,2,4
2004,https://www.atptour.com//en/scores/2004/468/MS006/match-stats?isLive=False,s741,r419,Marat Safin,Tommy Robredo,3,5,45,5355,119,39,53,31,66,0,4,63,59,93,40,59,18,34
2004,https://www.atptour.com//en/scores/2004/468/MS005/match-stats?isLive=False,c514,p488,Juan Ignacio Chela,Olivier Patience,1,1,43,1978,46,16,20,15,26,1,5,63,45,72,24,45,11,27
2004,https://www.atptour.com//en/scores/2004/468/MS004/match-stats?isLive=False,mb02,h528,Florian Mayer,Victor Hanescu,2,0,44,2772,63,19,28,21,35,2,0,63,46,73,26,46,13,27
2004,https://www.atptour.com//en/scores/2004/468/MS013/match-stats?isLive=False,r419,z073,Tommy Robredo,Mariano Zabaleta,3,1,54,3618,67,25,36,17,31,1,3,47,28,60,18,28,15,32
2004,https://www.atptour.com//en/scores/2004/468/MS011/match-stats?isLive=False,c514,r630,Juan Ignacio Chela,Diogo Rocha,2,0,57,1311,23,11,13,5,10,1,0,68,13,19,1,13,1,6
2004,https://www.atptour.com//en/scores/2004/468/MS014/match-stats?isLive=False,l439,m595,Irakli Labadze,Max Mirnyi,6,6,67,3484,52,30,35,9,17,4,4,63,34,54,19,34,11,20
2004,https://www.atptour.com//en/scores/2004/468/MS012/match-stats?isLive=False,s741,a356,Marat Safin,Thierry Ascione,4,3,53,3127,59,24,31,16,28,3,1,60,36,60,22,36,12,24
2004,https://www.atptour.com//en/scores/2004/468/MS008/match-stats?isLive=False,h528,r397,Victor Hanescu,Olivier Rochus,1,0,64,3904,61,31,39,11,22,1,5,58,25,43,12,25,8,18
2004,https://www.atptour.com//en/scores/2004/468/MS009/match-stats?isLive=False,mb02,s694,Florian Mayer,Radek Stepanek,4,3,53,2491,47,21,25,14,22,3,3,56,37,66,24,37,12,29
2004,https://www.atptour.com//en/scores/2004/468/MS015/match-stats?isLive=False,n409,g628,Rafael Nadal,Richard Gasquet,0,7,74,6068,82,33,61,11,21,1,6,54,50,92,33,50,16,42
2004,https://www.atptour.com//en/scores/2004/468/MS010/match-stats?isLive=False,p488,v207,Olivier Patience,Jiri Vanek,4,1,73,3723,51,27,37,10,14,7,2,46,29,63,18,29,12,34
2004,https://www.atptour.com//en/scores/2004/468/MS016/match-stats?isLive=False,h528,s636,Victor Hanescu,Rainer Schuettler,5,3,59,7493,127,51,75,23,52,2,1,56,62,110,37,62,27,48
2004,https://www.atptour.com//en/scores/2004/468/MS031/match-stats?isLive=False,g628,m655,Richard Gasquet,Nicolas Massu,4,6,50,5250,105,37,52,23,53,1,7,55,64,117,42,64,28,53
2004,https://www.atptour.com//en/scores/2004/468/MS020/match-stats?isLive=False,v207,c478,Jiri Vanek,Agustin Calleri,7,4,53,5777,109,42,58,28,51,7,6,47,59,125,46,59,30,66
2004,https://www.atptour.com//en/scores/2004/468/MS027/match-stats?isLive=False,r419,m680,Tommy Robredo,Xavier Malisse,0,8,43,1806,42,12,18,12,24,0,2,50,13,26,5,13,4,13
2004,https://www.atptour.com//en/scores/2004/468/MS023/match-stats?isLive=False,c514,c433,Juan Ignacio Chela,Guillermo Canas,1,2,59,4012,68,29,40,16,28,1,3,53,31,59,19,31,14,28
2004,https://www.atptour.com//en/scores/2004/468/MS028/match-stats?isLive=False,m595,u032,Max Mirnyi,Bohdan Ulihrach,6,4,58,3596,62,31,36,13,26,0,3,59,46,78,29,46,15,32
2004,https://www.atptour.com//en/scores/2004/468/MS019/match-stats?isLive=False,mb02,g374,Florian Mayer,Gaston Gaudio,4,1,58,3190,55,26,32,10,23,1,9,50,26,52,16,26,12,26
2004,https://www.atptour.com//en/scores/2004/468/MS024/match-stats?isLive=False,s741,s681,Marat Safin,Cyril Saulnier,14,6,49,4312,88,32,43,26,45,5,5,49,48,98,32,48,22,50
2004,https://www.atptour.com//en/scores/2004/468/MS025/match-stats?isLive=False,a356,d272,Thierry Ascione,Antony Dupuis,5,4,60,3720,62,30,37,14,25,3,4,45,28,62,19,28,17,34
2004,https://www.atptour.com//en/scores/2004/468/MS029/match-stats?isLive=False,l439,s608,Irakli Labadze,Attila Savolt,5,8,66,7854,119,54,78,20,41,5,7,50,54,109,35,54,30,55
2004,https://www.atptour.com//en/scores/2004/468/MS030/match-stats?isLive=False,n409,i034,Rafael Nadal,Goran Ivanisevic,3,5,62,3286,53,24,33,11,20,6,5,45,23,51,16,23,11,28
